hour,day,month,pm25,pm10,co,no2,so2,o3,nh3,aqi_change_rate
-0.7596180148700655,0.18169933404315766,0.8353299546843649,0.2728001076534323,0.288892198777771,-0.14520196136946723,-0.3399271376417712,0.14914604168497891,-0.8014339305864938,-0.1346355967237808,-0.18501361455030013
-1.0469254386078755,-1.3606491754926937,-0.9975446645776973,2.5763771687924253,2.70026890279427,2.8571301685966057,-0.3399271376417712,0.37596058809647515,3.8321908524207933,-0.1346355967237808,0.2009428883279015
0.24595796821226906,0.842705838129951,-0.9975446645776973,0.8457611254070185,0.835257689387285,0.8049440517737242,0.014970884300285292,0.5271702857041389,0.9029837063672825,-0.1346355967237808,-0.0965140342724965
1.1078802394256988,1.0630413394922156,0.8353299546843649,0.4517282070542962,0.021681214115096423,-0.34880467847158064,0.36986890624234176,0.4515654369003068,0.5512564126076533,-0.1346355967237808,0.4221918390224106
-0.18500316739444575,-0.8098104220870325,0.8353299546843649,0.5524363722908483,0.4065055185421755,-0.7689372693172112,-0.6948251595838282,0.4515654369003068,-0.5609247534306995,-0.1346355967237808,-0.5340952923127471
0.389611680081174,-0.2589716686813713,0.8353299546843649,-0.5485092010718456,-0.5092994016199001,0.2022153733682632,0.014970884300285292,-0.7581121439610053,-1.203209376817849,-0.1346355967237808,-0.11986809017913888
0.6769191038189839,-0.03863616731910683,0.8353299546843649,-0.14860978765679966,-0.0311536851250233,-0.020778078695954615,0.36986890624234176,0.3003557392926431,-0.7583369104025073,-0.1346355967237808,0.08417260879468783
0.389611680081174,-0.8098104220870325,-0.9975446645776973,-1.4998591503452923,-1.2931182899637452,0.402586301310024,-1.0497231815258845,-1.5897654808031574,0.3844292377019,-0.1346355967237808,-0.3116171807810465
0.6769191038189839,-1.030145923449297,-0.9975446645776973,-1.0637830173792517,-0.6761038344699332,0.39289093382897294,-0.6948251595838282,-1.8165800272146535,0.2106509305084074,-0.1346355967237808,0.11121414721290551
0.389611680081174,-0.47930717004363577,0.8353299546843649,-1.041294786307012,-0.9032331714332065,-0.5572550793142208,0.014970884300285292,-0.6825072951571732,-0.9724317848648901,-0.1346355967237808,0.07556848293434489
-0.47231059113225565,-1.2504814248115614,-0.9975446645776973,0.815450900918348,1.11623408841137,0.7257652173451233,-1.4046212034679413,-0.07766850472651693,1.8135820360611836,-0.1346355967237808,-0.2894922857115956
0.10230425634336412,0.6223703367676866,0.8353299546843649,-0.7000603235152001,-0.7931098565419225,-0.7139968535912438,-1.0497231815258845,-1.0605315391763332,-0.30095240586923483,-0.1346355967237808,-0.01907690152941701
-0.3286568792633507,-1.1403136741304292,-0.9975446645776973,-0.9689413472050233,-0.8362279927033994,-0.39566562129667104,-1.4046212034679413,-1.2873460855878296,0.05494556726303837,-0.1346355967237808,-0.3103880199438542
-0.3286568792633507,0.842705838129951,-0.9975446645776973,0.8457611254070185,0.8955825935005255,0.29432136443826773,-0.6948251595838282,0.678379983311803,0.32603972648488627,-0.1346355967237808,-0.11740976850475594
-1.0469254386078755,-1.5809846768549582,2.668204573946427,-0.31580489693301667,-0.3692160672361343,-0.2680099494628058,0.36986890624234176,0.3003557392926431,-0.26480651797298865,-0.1346355967237808,-0.4357624253374099
1.3951876631635085,0.5122025860865543,-0.9975446645776973,0.45661695293956583,0.37431874084417144,0.30724852107967143,0.36986890624234176,0.8295896809194673,0.5165007511689548,-0.1346355967237808,0.16406806321214853
1.2515339512946038,-0.9199781727681647,-0.9975446645776973,-1.5849233287489815,-1.301822890221696,0.11980474977931205,-1.0497231815258845,-1.4385557831954934,0.3246495000273386,-0.1346355967237808,-0.11618060766756272
-0.7596180148700655,-0.47930717004363577,-0.9975446645776973,-1.3737295065053388,-1.3244953374051958,0.2151425300096669,-1.4046212034679413,-1.2873460855878296,0.046604208517750406,-0.1346355967237808,-0.05472256580797676
0.8205728156878889,-0.2589716686813713,-0.9975446645776973,-0.8652999344373097,-0.6765086995982098,-0.48615571778649924,0.36986890624234176,0.678379983311803,-1.0892108072989177,-0.1346355967237808,0.13702652479393082
-0.04134945552554082,0.4020348354054221,-0.9975446645776973,-0.483000006209234,-0.3439119967188356,-0.2033741662557873,-1.0497231815258845,0.37596058809647515,-0.2522944798550567,-0.1346355967237808,-0.042430957436061144
-1.0469254386078755,-1.470816926173826,0.8353299546843649,-0.7968574920435366,-0.7686155162811772,-0.8400366308449327,0.36986890624234176,0.07354119288114681,-0.37324418166172724,-0.1346355967237808,-0.09774319510968797
1.2515339512946038,-0.14880391800023907,-0.9975446645776973,-0.4184685605236764,-0.32002495415050547,-0.35365236221210733,1.0796649501264552,0.678379983311803,-0.7235812489638088,-0.1346355967237808,-0.02522270571537525
-1.4778865742145904,-1.1403136741304292,-0.9975446645776973,-0.22878522017521932,-0.23662273772548875,0.11495706603878766,-0.3399271376417712,-0.2288782023341811,1.1365417512353366,-0.1346355967237808,0.02640204944667715
0.389611680081174,-0.03863616731910683,0.8353299546843649,-0.17892001214547051,-0.05220667179541568,-0.24053974159982208,0.36986890624234176,0.224750890488811,-0.9321152175959999,-0.1346355967237808,0.014110441074758928
-0.04134945552554082,-1.5809846768549582,0.8353299546843649,-0.49864399304209645,-0.2771092505531667,-1.0614141883289743,-0.6948251595838282,-0.002063655922685269,-0.9112618207327811,-0.1346355967237808,0.2648592518618704
-1.621540286083495,-1.030145923449297,0.8353299546843649,1.2466382879991185,0.8779709604204854,-0.9224472544338815,1.4345629720685116,1.5100333201539553,0.4205751255981462,-0.1346355967237808,0.26977589521063633
-1.4778865742145904,0.7325380874488189,0.8353299546843649,-0.8056572346370218,-0.7254973801197002,-0.7608577964163319,-0.3399271376417712,-0.8337169927648374,0.2356750067442703,-0.1346355967237808,-0.15059711110893187
-0.7596180148700655,-1.1403136741304292,-0.9975446645776973,-0.5856636697998938,-0.5860213434283497,-0.14843375052981989,-1.0497231815258845,-0.8337169927648374,0.5234518834566941,-0.1346355967237808,-0.2624507472933779
1.6824950869013184,0.2918670847242899,-0.9975446645776973,-0.2874501707984536,-0.20787731361783768,0.07617559611457428,0.014970884300285292,0.3003557392926431,0.0897012287017369,-0.1346355967237808,-0.10020151678407183
-1.3342328623456854,-1.2504814248115614,-0.9975446645776973,1.0784654295458476,1.2785850048503586,0.9390633019282901,0.36986890624234176,0.678379983311803,2.2320401997831145,-0.1346355967237808,0.03623533614420895
1.3951876631635085,1.1732090901733478,0.8353299546843649,1.263260024009035,1.4688716151404453,-1.140593022757575,0.36986890624234176,1.6612430177616193,0.2217727421687907,-0.1346355967237808,-0.1960760620850243
0.5332653919500789,-0.9199781727681647,0.8353299546843649,0.6648775276520469,0.5415280388224816,-0.24053974159982208,0.7247669281843987,0.224750890488811,0.5262323363717905,-0.1346355967237808,0.0005896718656500757
0.6769191038189839,1.2833768408544801,0.8353299546843649,1.0364222149325297,1.4866856807846234,-0.7269240102326474,0.7247669281843987,1.1320090761347956,0.13001779597062707,-0.1346355967237808,0.26731757353625335
0.10230425634336412,-0.2589716686813713,-0.9975446645776973,-0.9259203834146518,-0.79594391243986,-0.508778241908954,-0.6948251595838282,0.224750890488811,-1.2949643230160124,-0.1346355967237808,-0.014160258180650233
0.6769191038189839,0.842705838129951,0.8353299546843649,-0.9640526013197538,-0.8779291009159077,-0.34234110015087993,0.014970884300285292,0.07354119288114681,-0.3927073520673985,-0.1346355967237808,-0.07438913920304471
1.6824950869013184,0.6223703367676866,0.8353299546843649,-0.702993571046362,-0.6388562426684694,-0.6525928595445734,0.014970884300285292,-0.6825072951571732,0.25652840360748924,-0.1346355967237808,-0.043660118273251745
0.10230425634336412,-1.470816926173826,0.8353299546843649,-0.6814830891511762,-0.6198275816394607,-1.0808049232910808,-0.6948251595838282,0.14914604168497891,-1.1281371481102591,-0.1346355967237808,0.10261002135256256
-0.6159643030011606,-1.5809846768549582,0.8353299546843649,-0.7479700331908415,-0.5214453554682034,-0.9951625105417794,-0.6948251595838282,-0.2288782023341811,-0.35795169062869997,-0.1346355967237808,0.03992281865578512
-1.4778865742145904,0.18169933404315766,-0.9975446645776973,1.0989981622639795,1.0593505378884822,0.6142684913130144,0.014970884300285292,-0.07766850472651693,0.2898938385886401,-0.1346355967237808,0.00919379772599302
0.9642265275567937,-0.589474920724768,-0.9975446645776973,-1.242711116780116,-1.2008090407166394,0.14404316848194543,-0.6948251595838282,-1.2873460855878296,-0.7444346458270277,-0.1346355967237808,-6.001402696141514
-0.9032717267389705,0.842705838129951,0.8353299546843649,-0.872144178676687,-0.9599142893919556,0.588414178030207,-0.6948251595838282,-0.6825072951571732,0.2968449708763804,-0.1346355967237808,0.15423477651461498
-1.4778865742145904,-0.36913941936250355,-0.9975446645776973,-1.4773709192730524,-1.3813788879280833,-0.5427120280926407,-0.6948251595838282,-0.6069024463533411,-1.1462100920583826,-0.1346355967237808,0.18496379744440797
0.5332653919500789,-0.2589716686813713,-0.9975446645776973,-0.9347201260081368,-0.752420911150106,-0.5410961335124644,0.36986890624234176,0.5271702857041389,-1.1740146212093419,-0.1346355967237808,0.04729778367893571
1.3951876631635085,-1.1403136741304292,-0.9975446645776973,-1.6044783122900599,-1.310729923043785,-0.5346325551917637,-1.0497231815258845,-1.5141606319993255,-0.049321417053057204,-0.1346355967237808,0.026402049446676276
-0.04134945552554082,0.6223703367676866,0.8353299546843649,-0.6844163366823377,-0.8159847362895605,-0.7398511668740512,-1.4046212034679413,-1.0605315391763332,-0.3120742175296181,-0.1346355967237808,-0.0977431951096871
1.2515339512946038,1.3935445915356124,-0.9975446645776973,-1.531147124011017,-1.9273395134093205,-0.7204604319119444,0.7247669281843987,-2.0433945736261494,-0.10215002243987932,-0.1346355967237808,0.314025685349539
-0.6159643030011606,-0.47930717004363577,-0.9975446645776973,-1.3883957441611472,-1.345548324075588,0.260387578254581,-1.759519225409998,-1.2873460855878296,-0.06461390808608447,-0.1346355967237808,-0.05595172664516911
-0.04134945552554082,0.0715315833620254,0.8353299546843649,0.028362813389956828,0.06095313155794399,-0.6299703354221162,-1.0497231815258845,-0.07766850472651693,-1.563278029322765,-0.1346355967237808,-0.15182627194612247
1.3951876631635085,-0.03863616731910683,0.8353299546843649,0.21511290620725212,0.2328183785114371,0.15858621970352543,0.7247669281843987,0.5271702857041389,-0.8639941211761506,-0.1346355967237808,0.26977589521063633
1.6824950869013184,-1.3606491754926937,-0.9975446645776973,1.5028085723872413,2.053496860372115,0.863116256660042,0.014970884300285292,0.9051945297232994,1.8719715472781973,-0.1346355967237808,-1.3404248015105151
1.5388413750324135,-1.2504814248115614,-0.9975446645776973,-0.282561424913184,-0.2499832869586227,-0.020778078695954615,-0.3399271376417712,-0.15327335353034902,0.8571062332681998,-0.1346355967237808,0.07065183958557723
-1.3342328623456854,0.9528735888110833,0.8353299546843649,-0.34220412471347195,-0.36395282056853606,0.06809612321369725,0.014970884300285292,-0.002063655922685269,-0.16471021302953606,-0.1346355967237808,-0.48247053715069466
-0.3286568792633507,-1.470816926173826,-0.9975446645776973,1.8987969890940715,1.3840523707664598,1.511089983310417,-1.0497231815258845,0.37596058809647515,1.217174885773117,-0.1346355967237808,0.33860890209337285
1.1078802394256988,0.0715315833620254,0.8353299546843649,0.1114714934395383,0.15427454362574167,-0.2421556361799984,0.36986890624234176,0.224750890488811,-1.1309176010253554,-0.1346355967237808,0.1665263848865315
0.24595796821226906,0.4020348354054221,-0.9975446645776973,-0.5445982043636297,-0.4512012557121821,0.04224180993088985,-0.6948251595838282,0.3003557392926431,-0.03680937893512625,-0.1346355967237808,-0.06701417417989412
-0.18500316739444575,0.4020348354054221,-0.9975446645776973,-0.45855627678288646,-0.3070692700456485,-0.27770531694385914,-1.4046212034679413,0.37596058809647515,-0.23561176236448178,-0.1346355967237808,0.003047993540034782
1.3951876631635085,-1.470816926173826,0.8353299546843649,-0.6042409041639181,-0.5028215595674714,-0.9644605135184453,0.7247669281843987,-0.15327335353034902,-1.033601748996999,-0.1346355967237808,0.06819351791119427
0.5332653919500789,1.6138800928978767,-0.9975446645776973,-0.28842791997550765,-0.11010238513899515,-1.1454407064981016,0.7247669281843987,0.5271702857041389,-1.2143311884782322,-0.1346355967237808,-0.0375143140872935
-1.621540286083495,1.724047843579009,0.8353299546843649,0.6521667883503462,0.7494262821926074,-1.1147387094747654,1.0796649501264552,1.9636624129769478,-0.5206081861618093,-0.1346355967237808,-0.4124083694307675
-1.0469254386078755,1.5037123422167444,0.8353299546843649,-0.162298276135554,0.17310077209061206,-1.171295019780909,-0.3399271376417712,1.7368478665654514,0.0897012287017369,-0.1346355967237808,0.09646421716660432
-1.4778865742145904,0.0715315833620254,0.8353299546843649,0.5319036395727162,0.549018043695602,-0.16782448549192427,0.7247669281843987,0.37596058809647515,-1.0391626548271917,-0.1346355967237808,0.16038058070057326
-1.4778865742145904,-0.14880391800023907,0.8353299546843649,-0.25225120042451316,-0.3779206674940849,0.7047585878028426,-0.3399271376417712,-0.3044830511380132,-0.10354024889742698,-0.1346355967237808,0.28575498609412986
-0.9032717267389705,-1.2504814248115614,-0.9975446645776973,1.0266447231619906,1.2332401104833592,0.9923878230740812,-0.6948251595838282,0.37596058809647515,2.373843298453004,-0.1346355967237808,-0.009243614831883467
0.10230425634336412,-1.2504814248115614,-0.9975446645776973,0.10853824590837682,0.406303085978037,-0.09026154564350208,-1.0497231815258845,-0.2288782023341811,0.3399419910603659,-0.1346355967237808,-0.4406790686861775
1.5388413750324135,-1.1403136741304292,0.8353299546843649,1.014911733037344,0.5020536888154952,-1.0032419834426565,1.7894609940105686,1.4344284713501232,0.22038251571124304,-0.1346355967237808,0.6028784820895932
-0.18500316739444575,-1.2504814248115614,-0.9975446645776973,0.4800829331888597,0.7838398180961341,0.3508776747444092,-1.4046212034679413,-0.3044830511380132,1.0350552198343363,-0.1346355967237808,-0.4492831945465187
1.5388413750324135,0.4020348354054221,-0.9975446645776973,0.21217965867609032,0.09030585335801057,-0.13227480472806352,0.7247669281843987,0.678379983311803,-0.03263869956248227,-0.1346355967237808,0.06573519623681133
0.10230425634336412,1.3935445915356124,0.8353299546843649,0.41164049079508624,0.8121803770755087,-1.3005665861949482,0.014970884300285292,1.4344284713501232,-0.5372909036523842,-0.1346355967237808,0.2771508602337869
1.6824950869013184,1.3935445915356124,-0.9975446645776973,-1.4441274472532197,-1.9139789641761868,-0.6897584348886104,0.7247669281843987,-1.8921848760184854,-0.24256289465222108,-0.1346355967237808,0.016568762749142745
-1.0469254386078755,1.6138800928978767,0.8353299546843649,0.6551000358815081,1.001454824544903,-1.431454047189164,0.36986890624234176,2.266081808192275,-0.007614623326619371,-0.1346355967237808,0.015339601911949526
1.1078802394256988,-0.03863616731910683,0.8353299546843649,0.03716255598344193,0.08079152284350627,0.29593725901844176,0.7247669281843987,0.5271702857041389,-0.7249714754213564,-0.1346355967237808,0.21446365753701033
-1.4778865742145904,0.4020348354054221,-0.9975446645776973,-0.3519816164840111,-0.2234646210564936,-0.14843375052981989,0.014970884300285292,0.37596058809647515,0.022970358739435173,-0.1346355967237808,-0.06701417417989412
1.2515339512946038,-1.470816926173826,0.8353299546843649,-0.6218403893508883,-0.5258988718792479,-0.8982088357312504,0.7247669281843987,-0.2288782023341811,-0.9752122377799864,-0.1346355967237808,0.10998498637571316
0.5332653919500789,1.2833768408544801,-0.9975446645776973,0.5847020951336269,-0.7362263060190349,2.0136331977449964,5.338441213431135,0.3003557392926431,1.5258051593487596,13.038905268077466,-0.7405943129609568
