hour,day,month,pm25,pm10,co,no2,so2,o3,nh3,aqi_change_rate
1.096127177850972,1.402324065339293,0.838058749829144,0.5989582072012464,1.0097585442379184,-1.4675723321256886,0.7422508430224599,1.8350997470512218,-0.5508234093484641,-0.13249945563472462,-0.3282261489731183
1.2396201902241901,1.402324065339293,0.838058749829144,0.4787773471538288,0.8823427968911338,-1.4937209993816514,0.7422508430224599,1.9118817382940325,-0.4961607094776065,-0.13249945563472462,-0.32079235006388607
1.3831132025974084,1.402324065339293,0.838058749829144,0.3702268929174514,0.7606915685350774,-1.441423664869728,0.7422508430224599,1.9118817382940325,-0.4046006871939195,-0.13249945563472462,-0.2885792214572137
1.5266062149706265,1.402324065339293,0.838058749829144,0.2645840401338343,0.6370525750098043,-1.4022006639857874,0.7422508430224599,1.9118817382940325,-0.2952752874522044,-0.13249945563472462,-0.28114542254798325
1.6700992273438446,1.402324065339293,0.838058749829144,0.20255520914161865,0.5595297334103565,-1.3564404962878551,0.3783457604511369,1.9886637295368432,-0.20234869767174618,-0.13249945563472462,-0.1646825729700147
-1.6302400572401727,1.5137319040736883,0.838058749829144,0.1347111752438829,0.4680925356263926,-1.3727834133228298,0.3783457604511369,2.065445720779654,-0.16271824026537443,-0.13249945563472462,-0.17955017078848093
-1.4867470448669546,1.5137319040736883,0.838058749829144,0.014530315196465365,0.31145664029212394,-1.395663497171796,0.3783457604511369,2.065445720779654,-0.12718748534931715,-0.13249945563472462,-0.32079235006388607
-1.3432540324937365,1.5137319040736883,0.838058749829144,-0.12891135647303323,0.14826111989944052,-1.3678805382123371,0.3783457604511369,1.8350997470512218,-0.06705851549137294,-0.13249945563472462,-0.3827406743074856
-1.1997610201205184,1.5137319040736883,0.838058749829144,-0.18997098698099568,0.10294007404130183,-1.2730916194094783,0.014440677879814342,1.758317755808411,0.023134939295541914,-0.13249945563472462,-0.16220464000027124
-1.0562680077473001,1.5137319040736883,0.838058749829144,-0.16186417293764774,0.1675424420408416,-1.1881084508276056,-0.3494644046915082,1.758317755808411,0.09419644912765744,-0.13249945563472462,0.07815485806489454
-0.912774995374082,1.5137319040736883,0.838058749829144,-0.13084975744153993,0.21842923037278683,-1.140713991426175,-0.3494644046915082,1.758317755808411,0.09829615161797194,-0.13249945563472462,0.08682762345899939
-0.7692819830008639,1.5137319040736883,0.838058749829144,-0.09886614146117892,0.25281756780023396,-1.1112967407632202,-0.7133694872628312,1.758317755808411,0.027234641785856405,-0.13249945563472462,0.08806658994387025
-0.6257889706276457,1.5137319040736883,0.838058749829144,-0.034898909500456585,0.2862120226430731,-1.1014909905422343,-1.0772745698341537,1.758317755808411,-0.10805554039451684,-0.13249945563472462,0.17479424388490988
-0.4822959582544276,1.5137319040736883,0.838058749829144,0.06299033940913379,0.36433119379328566,-1.042656489216322,-1.0772745698341537,1.758317755808411,-0.2365128850910323,-0.13249945563472462,0.26523879728056565
-0.33880294588120946,1.5137319040736883,0.838058749829144,0.15409518492895022,0.44682344831577503,-0.9135474446400131,-1.0772745698341537,1.60475377332279,-0.3212400698908615,-0.13249945563472462,0.24789326649235596
-0.1953099335079913,1.5137319040736883,0.838058749829144,0.24713843141727368,0.5625113811641815,-0.7141638568133101,-1.0772745698341537,1.4511897908371685,-0.3431051498392051,-0.13249945563472462,0.2528491324318464
-0.05181692113477317,1.5137319040736883,0.838058749829144,0.35956568759066443,0.6774042079449014,-0.5556375615740462,-1.0772745698341537,1.3744077995943578,-0.3513045548198331,-0.13249945563472462,0.30488572479646847
0.09167609123844499,1.5137319040736883,0.838058749829144,0.5175453665239634,0.815951440239299,-0.4510428925502018,-0.7133694872628312,1.297625808351547,-0.35267112231660525,-0.13249945563472462,0.4275434067987948
0.23516910361166313,1.5137319040736883,0.838058749829144,0.7249542701541843,1.0020062600779738,-0.4101855999627626,0.014440677879814342,1.3744077995943578,-0.3554042573101476,-0.13249945563472462,0.5601128206800987
0.3786621159848813,1.5137319040736883,0.838058749829144,0.9372091762056718,1.1978011292458097,-0.513145977283111,0.3783457604511369,1.5279717820799792,-0.4128000921745485,-0.13249945563472462,0.5725024855288197
0.5221551283580994,1.5137319040736883,0.838058749829144,1.104880859981505,1.3635807443584749,-0.6994552314818338,0.7422508430224599,1.60475377332279,-0.47429562952926385,-0.13249945563472462,0.5811752509229228
0.6656481407313176,1.5137319040736883,0.838058749829144,1.1775708963005076,1.4689322983269548,-0.8972045276050383,0.7422508430224599,1.6815357645656006,-0.5262251944065781,-0.13249945563472462,0.23178670218902064
0.8091411531045357,1.5137319040736883,0.838058749829144,1.1678788914579739,1.4927854803575544,-1.1194681992807074,0.7422508430224599,1.758317755808411,-0.5740550567935788,-0.13249945563472462,-0.028396259634096522
0.9526341654777539,1.5137319040736883,0.838058749829144,1.07192804351689,1.3999568469551384,-1.3776862884333227,0.7422508430224599,2.065445720779654,-0.6601488090901801,-0.13249945563472462,-0.29972991982106206
1.096127177850972,1.5137319040736883,0.838058749829144,0.9265479708788849,1.2311955840886488,-1.6211957522544596,0.7422508430224599,2.2190097032652747,-0.7325768864190669,-0.13249945563472462,-0.500442490370325
1.2396201902241901,1.5137319040736883,0.838058749829144,0.7937675045361736,1.076149900889753,-1.7568419636447596,0.7422508430224599,2.295791694508085,-0.742142858896467,-0.13249945563472462,-0.3542444451554293
1.3831132025974084,1.5137319040736883,0.838058749829144,0.7133238643431442,0.9644374983797797,-1.792796381121706,0.7422508430224599,2.372573685750896,-0.716178076457809,-0.13249945563472462,-0.214241232364895
1.5266062149706265,1.5137319040736883,0.838058749829144,0.69490905514233,0.9300491609523326,-1.7601105470517542,0.7422508430224599,2.295791694508085,-0.6218849191805796,-0.13249945563472462,-0.04698075690717707
1.6700992273438446,1.5137319040736883,0.838058749829144,0.69781665659509,0.918122569937033,-1.743767630016777,0.7422508430224599,2.372573685750896,-0.5521899768452362,-0.13249945563472462,0.011250667881808072
-1.6302400572401727,1.6251397428080834,0.838058749829144,0.6861862507840497,0.8920828462202954,-1.7617448387552526,0.7422508430224599,2.4493556769937066,-0.5125595194388645,-0.13249945563472462,-0.029635226118969144
-1.4867470448669546,1.6251397428080834,0.838058749829144,0.6677714415832356,0.8829391264418989,-1.7192532544643149,0.7422508430224599,2.526137668236517,-0.44013144210997773,-0.13249945563472462,-0.04698075690717707
-1.3432540324937365,1.6251397428080834,0.838058749829144,0.6522642338351817,0.8916852931864518,-1.663687336545397,0.7422508430224599,2.526137668236517,-0.33627231235534727,-0.13249945563472462,-0.03830799151307222
-1.1997610201205184,1.6251397428080834,0.838058749829144,0.650325832866675,0.9358136799430605,-1.5525555007075638,0.3783457604511369,2.372573685750896,-0.16545137525891676,-0.13249945563472462,-0.0023779634517837466
-1.0562680077473001,1.6251397428080834,0.838058749829144,0.6483874318981683,0.9809359492842777,-1.451229415090714,0.3783457604511369,2.295791694508085,-0.0014632756463440416,-0.13249945563472462,-0.003616929936658131
-0.912774995374082,1.6251397428080834,0.838058749829144,0.6357878256028743,0.9928625402995773,-1.4169092893172637,-0.3494644046915082,2.2190097032652747,0.12289436655985789,-0.13249945563472462,-0.030874192603840007
-0.7692819830008639,1.6251397428080834,0.838058749829144,0.6512950333509282,1.01472795716096,-1.4022006639857874,-0.7133694872628312,2.065445720779654,0.2103546863532304,-0.13249945563472462,0.04470276297335131
-0.6257889706276457,1.6251397428080834,0.838058749829144,0.6890938522368096,1.042159116496149,-1.3940292054683,-0.7133694872628312,1.9886637295368432,0.22812006381125854,-0.13249945563472462,0.10417315424720555
-0.4822959582544276,1.6251397428080834,0.838058749829144,0.7152622653116505,1.0361958209884996,-1.4169092893172637,-1.0772745698341537,1.9886637295368432,0.1843899039145723,-0.13249945563472462,0.07319899212540758
-0.33880294588120946,1.6251397428080834,0.838058749829144,0.7346462749967182,0.9970368471549323,-1.4724752072361815,-1.0772745698341537,2.065445720779654,0.08873017914057178,-0.13249945563472462,0.05461449485232702
-0.1953099335079913,1.6251397428080834,0.838058749829144,0.7801986977566264,0.9558901081521487,-1.5247725417481048,-0.7133694872628312,2.1422277120224638,-0.02059522060114434,-0.13249945563472462,0.12399661800515696
-0.05181692113477317,1.6251397428080834,0.838058749829144,0.8538579345598822,0.9316393730877061,-1.5525555007075638,-0.7133694872628312,2.2190097032652747,-0.12035464786545934,-0.13249945563472462,0.20081254006722266
0.09167609123844499,1.6251397428080834,0.838058749829144,0.9808231979970737,0.9632448392782497,-1.5084296247131277,-0.3494644046915082,2.295791694508085,-0.1640848077621456,-0.13249945563472462,0.34453265231237307
0.23516910361166313,1.6251397428080834,0.838058749829144,1.1775708963005076,1.06263309773908,-1.322120370514405,0.3783457604511369,2.295791694508085,-0.1367534578267173,-0.13249945563472462,0.6926822345614008
0.3786621159848813,1.6251397428080834,0.838058749829144,1.4092098120370629,1.1902476216027866,-1.0737080315827754,1.1061559255937825,2.295791694508085,-0.07525792047200192,-0.13249945563472462,0.7310901955924327
0.5221551283580994,1.6251397428080834,0.838058749829144,1.6224339185728034,1.2963942816389535,-0.8743244437560723,1.1061559255937825,2.2190097032652747,-0.049293138033344785,-0.13249945563472462,0.674097737288322
0.6656481407313176,1.6251397428080834,0.838058749829144,1.739707177167461,1.3506602707585669,-0.7893412751741995,1.4700610081651049,2.2190097032652747,-0.08619046044617323,-0.13249945563472462,0.3717899149795567
0.8091411531045357,1.6251397428080834,0.838058749829144,1.7552143849155153,1.3586113314354333,-0.8040499005056758,1.4700610081651049,2.2190097032652747,-0.19004959020080273,-0.13249945563472462,0.05089759539771091
0.9526341654777539,1.6251397428080834,0.838058749829144,1.6825243485965127,1.3120976264757647,-0.8628844018315904,1.4700610081651049,2.2190097032652747,-0.3417385823424339,-0.13249945563472462,-0.22539193072874336
1.096127177850972,1.6251397428080834,0.838058749829144,1.5206678677262,1.2242384059963909,-0.9315246533784862,1.4700610081651049,2.2190097032652747,-0.4988938444711498,-0.13249945563472462,-0.5078762892795572
1.2396201902241901,1.6251397428080834,0.838058749829144,1.3161665655487393,1.1174954164094588,-0.9151817363435115,1.4700610081651049,2.2190097032652747,-0.5808878942774367,-0.13249945563472462,-0.6404457031608592
1.3831132025974084,1.6251397428080834,0.838058749829144,1.1116652633712787,1.021685135253218,-0.8988388193085367,1.1061559255937825,2.1422277120224638,-0.583621029270979,-0.13249945563472462,-0.6416846696457319
1.5266062149706265,1.6251397428080834,0.838058749829144,0.9459319805639524,0.948336600509125,-0.8759587354595707,1.1061559255937825,1.9886637295368432,-0.5275917619033502,-0.13249945563472462,-0.573541512977771
1.6700992273438446,1.6251397428080834,0.838058749829144,0.7908599030834134,0.8584896148605348,-0.9576733206344491,1.1061559255937825,1.9886637295368432,-0.5057266819550067,-0.13249945563472462,-0.4137148364292853
-1.6302400572401727,1.7365475815424787,0.838058749829144,0.808305511799974,0.779177784608792,-0.9135474446400131,1.1061559255937825,1.8350997470512218,-0.45516368457446355,-0.13249945563472462,0.04841966242796742
-1.6302400572401727,1.7365475815424787,0.838058749829144,0.6454798304454081,0.7334591857168097,-1.1309082412051892,1.1061559255937825,1.9886637295368432,-0.5057266819550067,-0.13249945563472462,-0.43477726667210936
-1.4867470448669546,1.7365475815424787,0.838058749829144,0.7152622653116505,0.796272565064055,-0.9952620298148914,1.1061559255937825,1.758317755808411,-0.3977678497100627,-0.13249945563472462,0.1909008081882452
-1.3432540324937365,1.7365475815424787,0.838058749829144,0.6726174440045025,0.8413948344052716,-1.0442907809198203,1.1061559255937825,1.758317755808411,-0.31030752991669014,-0.13249945563472462,-0.11264598060539267
-1.1997610201205184,1.7365475815424787,0.838058749829144,0.6144654149493003,0.8093918151808845,-1.0867823652107556,0.7422508430224599,1.6815357645656006,-0.24607885756843245,-0.13249945563472462,-0.15353187460616638
-1.0562680077473001,1.7365475815424787,0.838058749829144,0.5437137795988043,0.7418077994275197,-1.1439825748331718,0.7422508430224599,1.5279717820799792,-0.20644840016206067,-0.13249945563472462,-0.188222936182584
-0.912774995374082,1.7365475815424787,0.838058749829144,0.4952537553861359,0.689330798960201,-1.117833907577209,0.3783457604511369,1.4511897908371685,-0.17365078023954575,-0.13249945563472462,-0.12751357842385538
-0.7692819830008639,1.7365475815424787,0.838058749829144,0.47005454279554854,0.6547436850158324,-1.0361193224023306,0.014440677879814342,1.3744077995943578,-0.16545137525891676,-0.13249945563472462,-0.06556525418025587
-0.6257889706276457,1.7365475815424787,0.838058749829144,0.479746547638082,0.6469914008558874,-0.9527704455239562,-0.3494644046915082,1.3744077995943578,-0.18048361772340257,-0.13249945563472462,0.028596198670014242
-0.4822959582544276,1.7365475815424787,0.838058749829144,0.5010689582916563,0.6102177452253802,-0.8873987773840526,-0.7133694872628312,1.2208438171087364,-0.24334572257488912,-0.13249945563472462,0.060809327276686614
-0.33880294588120946,1.7365475815424787,0.838058749829144,0.5194837674924702,0.5851719040932511,-0.8824959022735597,-0.7133694872628312,1.1440618258659265,-0.3540376898133764,-0.13249945563472462,0.05213656188258353
-0.1953099335079913,1.7365475815424787,0.838058749829144,0.534990975240524,0.555951756105767,-0.9151817363435115,-0.7133694872628312,1.1440618258659265,-0.45243054958092027,-0.13249945563472462,0.04346379648847869
-0.05181692113477317,1.7365475815424787,0.838058749829144,0.5437137795988043,0.5676795706041451,-0.9168160280470099,-0.7133694872628312,1.1440618258659265,-0.5111929519420924,-0.13249945563472462,0.026118265700270753
0.09167609123844499,1.7365475815424787,0.838058749829144,0.5524365839570846,0.6338721507390578,-0.9102788612330186,0.014440677879814342,1.1440618258659265,-0.5125595194388645,-0.13249945563472462,0.026118265700270753
0.23516910361166313,1.7365475815424787,0.838058749829144,0.5514673834728314,0.6662727229972885,-0.8416386096861205,0.3783457604511369,1.0672798346231158,-0.48522816950343517,-0.13249945563472462,9.996951795974018e-05
0.3786621159848813,1.7365475815424787,0.838058749829144,0.5572825863783516,0.675416442775685,-0.7926098585811939,1.1061559255937825,0.9904978433803051,-0.4647296570518637,-0.13249945563472462,0.018684466791038534
0.5221551283580994,1.7365475815424787,0.838058749829144,0.5621285887996185,0.6692543707511135,-0.7337753572552816,1.1061559255937825,0.9137158521374944,-0.4715624945357205,-0.13249945563472462,0.014967567336424183
0.6656481407313176,1.7365475815424787,0.838058749829144,0.5708513931578988,0.6617008631080904,-0.7223353153307974,1.1061559255937825,0.9137158521374944,-0.4988938444711498,-0.13249945563472462,0.026118265700270753
0.8091411531045357,1.7365475815424787,0.838058749829144,0.6018658086540066,0.67601277232645,-0.6863808978538511,1.1061559255937825,0.8369338608946837,-0.5234920594130358,-0.13249945563472462,0.08558865697412676
